,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-02-09,47,2.3,0.045769000000000004,0.1657,0.1697,0.1466,0.1466,2.331,0
1,call,2015-02-10,46,2.3,0.045696,0.151,0.1689,0.151,0.1604,2.369,0
2,call,2015-02-11,45,2.3,0.045715000000000006,0.1627,0.1669,0.1499,0.1577,2.38,0
3,call,2015-02-12,44,2.3,0.045540000000000004,0.1603,0.1603,0.1431,0.1569,2.384,0
4,call,2015-02-13,43,2.3,0.045669,0.1595,0.1775,0.1478,0.1533,2.39,0
5,call,2015-02-16,42,2.3,0.045716,0.1523,0.1564,0.1475,0.1564,2.394,0
6,call,2015-02-17,41,2.3,0.045626,0.1554,0.1753,0.1554,0.1638,2.411,0
7,call,2015-02-25,40,2.3,0.04592399999999999,0.16,0.16,0.1335,0.1349,2.37,0
8,call,2015-02-26,39,2.3,0.046345,0.1311,0.1835,0.1311,0.1835,2.45,0
9,call,2015-02-27,38,2.3,0.046482,0.1987,0.1987,0.1785,0.187,2.438,0
10,call,2015-03-02,37,2.3,0.046612,0.1927,0.2064,0.1785,0.1869,2.441,0
11,call,2015-03-03,36,2.3,0.046759,0.1812,0.1812,0.14,0.14,2.364,0
12,call,2015-03-04,35,2.3,0.046664000000000004,0.138,0.1431,0.125,0.1293,2.362,0
13,call,2015-03-05,34,2.3,0.046856999999999996,0.1257,0.1745,0.1,0.1051,2.334,0
14,call,2015-03-06,33,2.3,0.047095000000000005,0.11,0.1214,0.1094,0.1094,2.339,0
15,call,2015-03-09,32,2.3,0.047596,0.1026,0.1443,0.0843,0.1415,2.397,0
16,call,2015-03-10,31,2.3,0.047313,0.1378,0.1378,0.115,0.115,2.359,0
17,call,2015-03-11,30,2.3,0.047008999999999995,0.1192,0.141,0.1172,0.1172,2.374,0
18,call,2015-03-12,29,2.3,0.04702,0.1255,0.1871,0.1255,0.1735,2.448,0
19,call,2015-03-13,28,2.3,0.046981999999999996,0.1805,0.2008,0.1794,0.1795,2.455,0
20,call,2015-03-16,27,2.3,0.047459,0.1897,0.21899999999999997,0.1823,0.2169,2.51,0
21,call,2015-03-17,26,2.3,0.047672,0.2305,0.2535,0.23,0.2516,2.543,0
22,call,2015-03-18,25,2.3,0.047207,0.2629,0.3075,0.2627,0.3075,2.611,0
23,call,2015-03-19,24,2.3,0.047304000000000006,0.2974,0.3091,0.2875,0.2972,2.587,0
24,call,2015-03-20,23,2.3,0.046605,0.3055,0.3646,0.2903,0.3404,2.635,0
25,call,2015-03-23,22,2.3,0.046715,0.3599,0.3754,0.3566,0.3722,2.676,0
26,call,2015-03-24,21,2.3,0.046692,0.3681,0.3773,0.3193,0.3405,2.638,0
27,call,2015-03-25,20,2.3,0.046925999999999995,0.3385,0.35100000000000003,0.2946,0.3148,2.604,0
28,call,2015-03-26,19,2.3,0.04743699999999999,0.3028,0.3659,0.2991,0.3363,2.643,0
29,call,2015-03-27,18,2.3,0.047793,0.3447,0.3679,0.3351,0.359,2.649,0
30,call,2015-03-30,17,2.3,0.047702999999999995,0.4282,0.4516,0.3638,0.4359,2.74,0
31,call,2015-03-31,16,2.3,0.047827,0.4681,0.512,0.4086,0.415,2.707,0
32,call,2015-04-01,15,2.3,0.046969000000000004,0.4274,0.4754,0.4201,0.457,2.753,0
33,call,2015-04-02,14,2.3,0.046863999999999996,0.4783,0.4783,0.4249,0.4332,2.739,0
34,call,2015-04-03,13,2.3,0.046799999999999994,0.4395,0.4783,0.4395,0.465,2.773,0
35,call,2015-04-07,12,2.3,0.046403,0.4893,0.5337,0.4893,0.5336,2.842,0
36,call,2015-04-08,11,2.3,0.045679,0.542,0.6069,0.531,0.5941,2.898,0
37,call,2015-04-09,10,2.3,0.045335,0.6202,0.6703,0.5743,0.5919,2.877,0
38,call,2015-04-10,9,2.3,0.045145,0.5889,0.6526,0.5788,0.6526,2.936,0
39,call,2015-04-13,8,2.3,0.045473999999999994,0.6693,0.7122,0.664,0.6892,2.991,0
40,call,2015-04-14,7,2.3,0.045227,0.69,0.7086,0.6756,0.6931,2.999,0
41,call,2015-04-15,6,2.3,0.045073,0.703,0.7846,0.703,0.7124,3.011,0
42,call,2015-04-16,5,2.3,0.04504,0.735,0.826,0.7262,0.826,3.145,0
43,call,2015-04-17,4,2.3,0.044896000000000005,0.8783,0.9332,0.8619,0.8823,3.185,0
44,call,2015-04-20,3,2.3,0.043453,0.898,0.9352,0.7933,0.8001,3.103,0
45,call,2015-04-21,2,2.3,0.042249999999999996,0.8275,0.8355,0.7822,0.8355,3.141,0
46,call,2015-04-22,1,2.3,0.041918,0.8673,0.9232,0.8673,0.9232,3.241,0
